INFO:root:Prior distribution: beta
INFO:root:Prior mu: 1.0
INFO:root:Prior sigma: 2.0
INFO:root:Start running ...
INFO:root:Restoring vars from ./example_models/pre_vae/snapshots/_vars_464000.p
INFO:root:Restoring disc vars from ./example_models/pre_disc/snapshots/_disc_vars_50880.p
INFO:root:iter: 11457, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 23.8680, kld: nan, ind_loss: 49.3389, style_recon_loss: 4.8510, temp_o: 1.0000
INFO:root:iter: 11458, style_loss: nan, style_accu: 0.4590 pt_loss: nan, recon_loss: 23.6376, kld: nan, ind_loss: 48.9704, style_recon_loss: 4.5449, temp_o: 1.0000
INFO:root:iter: 11459, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.6803, kld: nan, ind_loss: 46.6193, style_recon_loss: 4.7460, temp_o: 1.0000
INFO:root:iter: 11460, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.1432, kld: nan, ind_loss: 48.2241, style_recon_loss: 4.1763, temp_o: 1.0000
INFO:root:iter: 11461, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 22.9595, kld: nan, ind_loss: 48.1332, style_recon_loss: 4.0866, temp_o: 1.0000
INFO:root:iter: 11462, style_loss: nan, style_accu: 0.4785 pt_loss: nan, recon_loss: 23.2035, kld: nan, ind_loss: 49.4639, style_recon_loss: 4.3965, temp_o: 1.0000
INFO:root:iter: 11463, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.3676, kld: nan, ind_loss: 50.9750, style_recon_loss: 4.3539, temp_o: 1.0000
INFO:root:iter: 11464, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.1477, kld: nan, ind_loss: 48.9469, style_recon_loss: 4.6199, temp_o: 1.0000
INFO:root:iter: 11465, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.5025, kld: nan, ind_loss: 47.4488, style_recon_loss: 4.3484, temp_o: 1.0000
INFO:root:iter: 11466, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.4429, kld: nan, ind_loss: 48.2836, style_recon_loss: 4.6032, temp_o: 1.0000
INFO:root:iter: 11467, style_loss: nan, style_accu: 0.4824 pt_loss: nan, recon_loss: 24.2275, kld: nan, ind_loss: 49.1239, style_recon_loss: 4.5309, temp_o: 1.0000
INFO:root:iter: 11468, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.7590, kld: nan, ind_loss: 48.6494, style_recon_loss: 4.4673, temp_o: 1.0000
INFO:root:iter: 11469, style_loss: nan, style_accu: 0.4668 pt_loss: nan, recon_loss: 24.2756, kld: nan, ind_loss: 47.1376, style_recon_loss: 4.7596, temp_o: 1.0000
INFO:root:iter: 11470, style_loss: nan, style_accu: 0.4805 pt_loss: nan, recon_loss: 24.4917, kld: nan, ind_loss: 49.3917, style_recon_loss: 4.0800, temp_o: 1.0000
INFO:root:iter: 11471, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 23.6223, kld: nan, ind_loss: 48.8862, style_recon_loss: 4.5192, temp_o: 1.0000
INFO:root:iter: 11472, style_loss: nan, style_accu: 0.4785 pt_loss: nan, recon_loss: 23.6462, kld: nan, ind_loss: 48.2771, style_recon_loss: 4.5163, temp_o: 1.0000
INFO:root:iter: 11473, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 24.0852, kld: nan, ind_loss: 48.0980, style_recon_loss: 4.3476, temp_o: 1.0000
INFO:root:iter: 11474, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.9265, kld: nan, ind_loss: 46.9699, style_recon_loss: 4.6137, temp_o: 1.0000
INFO:root:iter: 11475, style_loss: nan, style_accu: 0.4980 pt_loss: nan, recon_loss: 23.7991, kld: nan, ind_loss: 49.7363, style_recon_loss: 4.6012, temp_o: 1.0000
INFO:root:iter: 11476, style_loss: nan, style_accu: 0.5332 pt_loss: nan, recon_loss: 24.0355, kld: nan, ind_loss: 50.3530, style_recon_loss: 4.5087, temp_o: 1.0000
INFO:root:iter: 11477, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.4693, kld: nan, ind_loss: 48.9530, style_recon_loss: 4.2330, temp_o: 1.0000
INFO:root:iter: 11478, style_loss: nan, style_accu: 0.4785 pt_loss: nan, recon_loss: 23.6870, kld: nan, ind_loss: 49.4301, style_recon_loss: 4.0748, temp_o: 1.0000
INFO:root:iter: 11479, style_loss: nan, style_accu: 0.5391 pt_loss: nan, recon_loss: 23.5311, kld: nan, ind_loss: 51.2569, style_recon_loss: 4.5151, temp_o: 1.0000
INFO:root:iter: 11480, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 23.8288, kld: nan, ind_loss: 47.7649, style_recon_loss: 4.4002, temp_o: 1.0000
INFO:root:iter: 11481, style_loss: nan, style_accu: 0.5586 pt_loss: nan, recon_loss: 23.7203, kld: nan, ind_loss: 49.6916, style_recon_loss: 4.3734, temp_o: 1.0000
INFO:root:iter: 11482, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.8167, kld: nan, ind_loss: 47.4842, style_recon_loss: 4.5711, temp_o: 1.0000
INFO:root:iter: 11483, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 24.4835, kld: nan, ind_loss: 48.6840, style_recon_loss: 4.4635, temp_o: 1.0000
INFO:root:iter: 11484, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.4486, kld: nan, ind_loss: 48.4453, style_recon_loss: 4.6003, temp_o: 1.0000
INFO:root:iter: 11485, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.7761, kld: nan, ind_loss: 48.5520, style_recon_loss: 4.4767, temp_o: 1.0000
INFO:root:iter: 11486, style_loss: nan, style_accu: 0.5371 pt_loss: nan, recon_loss: 23.3820, kld: nan, ind_loss: 47.6233, style_recon_loss: 4.8188, temp_o: 1.0000
INFO:root:iter: 11487, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.9948, kld: nan, ind_loss: 49.0265, style_recon_loss: 4.2846, temp_o: 1.0000
INFO:root:iter: 11488, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.5160, kld: nan, ind_loss: 51.1602, style_recon_loss: 4.2436, temp_o: 1.0000
INFO:root:iter: 11489, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 23.6344, kld: nan, ind_loss: 49.0959, style_recon_loss: 4.7011, temp_o: 1.0000
INFO:root:iter: 11490, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.7663, kld: nan, ind_loss: 47.2796, style_recon_loss: 4.2495, temp_o: 1.0000
INFO:root:iter: 11491, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.9786, kld: nan, ind_loss: 48.3429, style_recon_loss: 4.9143, temp_o: 1.0000
INFO:root:iter: 11492, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.5509, kld: nan, ind_loss: 46.6089, style_recon_loss: 4.5917, temp_o: 1.0000
INFO:root:iter: 11493, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.9426, kld: nan, ind_loss: 47.1720, style_recon_loss: 4.2906, temp_o: 1.0000
INFO:root:iter: 11494, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.7761, kld: nan, ind_loss: 46.3695, style_recon_loss: 4.3908, temp_o: 1.0000
INFO:root:iter: 11495, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.8369, kld: nan, ind_loss: 47.1006, style_recon_loss: 4.3843, temp_o: 1.0000
INFO:root:iter: 11496, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.7734, kld: nan, ind_loss: 48.9477, style_recon_loss: 4.4297, temp_o: 1.0000
INFO:root:iter: 11497, style_loss: nan, style_accu: 0.5430 pt_loss: nan, recon_loss: 22.8938, kld: nan, ind_loss: 47.4723, style_recon_loss: 4.2438, temp_o: 1.0000
INFO:root:iter: 11498, style_loss: nan, style_accu: 0.4648 pt_loss: nan, recon_loss: 23.4939, kld: nan, ind_loss: 47.7134, style_recon_loss: 4.3324, temp_o: 1.0000
INFO:root:iter: 11499, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 24.2361, kld: nan, ind_loss: 47.7303, style_recon_loss: 4.2898, temp_o: 1.0000
INFO:root:iter: 11500, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.7201, kld: nan, ind_loss: 51.3898, style_recon_loss: 4.3239, temp_o: 1.0000
INFO:root:iter: 11501, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.4743, kld: nan, ind_loss: 50.3880, style_recon_loss: 4.3348, temp_o: 1.0000
INFO:root:iter: 11502, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 22.6567, kld: nan, ind_loss: 45.9432, style_recon_loss: 4.4784, temp_o: 1.0000
INFO:root:iter: 11503, style_loss: nan, style_accu: 0.5312 pt_loss: nan, recon_loss: 23.1048, kld: nan, ind_loss: 47.5763, style_recon_loss: 4.5519, temp_o: 1.0000
INFO:root:iter: 11504, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.1505, kld: nan, ind_loss: 47.3558, style_recon_loss: 4.2150, temp_o: 1.0000
INFO:root:iter: 11505, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.6691, kld: nan, ind_loss: 48.1988, style_recon_loss: 4.3710, temp_o: 1.0000
INFO:root:iter: 11506, style_loss: nan, style_accu: 0.5098 pt_loss: nan, recon_loss: 23.7720, kld: nan, ind_loss: 47.6375, style_recon_loss: 4.4064, temp_o: 1.0000
INFO:root:iter: 11507, style_loss: nan, style_accu: 0.5332 pt_loss: nan, recon_loss: 23.7264, kld: nan, ind_loss: 45.6909, style_recon_loss: 4.2835, temp_o: 1.0000
INFO:root:iter: 11508, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.5856, kld: nan, ind_loss: 48.6451, style_recon_loss: 4.3541, temp_o: 1.0000
INFO:root:iter: 11509, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.1427, kld: nan, ind_loss: 48.1268, style_recon_loss: 4.2678, temp_o: 1.0000
INFO:root:iter: 11510, style_loss: nan, style_accu: 0.4707 pt_loss: nan, recon_loss: 23.9460, kld: nan, ind_loss: 51.0397, style_recon_loss: 4.2919, temp_o: 1.0000
INFO:root:iter: 11511, style_loss: nan, style_accu: 0.4648 pt_loss: nan, recon_loss: 23.5897, kld: nan, ind_loss: 50.4151, style_recon_loss: 4.7425, temp_o: 1.0000
INFO:root:iter: 11512, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.5145, kld: nan, ind_loss: 49.4704, style_recon_loss: 4.2303, temp_o: 1.0000
INFO:root:iter: 11513, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 24.0017, kld: nan, ind_loss: 48.1839, style_recon_loss: 4.5456, temp_o: 1.0000
INFO:root:iter: 11514, style_loss: nan, style_accu: 0.4980 pt_loss: nan, recon_loss: 23.6807, kld: nan, ind_loss: 49.1132, style_recon_loss: 4.2312, temp_o: 1.0000
INFO:root:iter: 11515, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.7889, kld: nan, ind_loss: 49.3615, style_recon_loss: 4.8510, temp_o: 1.0000
INFO:root:iter: 11516, style_loss: nan, style_accu: 0.4805 pt_loss: nan, recon_loss: 23.5910, kld: nan, ind_loss: 48.9500, style_recon_loss: 4.5449, temp_o: 1.0000
INFO:root:iter: 11517, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.6087, kld: nan, ind_loss: 47.2996, style_recon_loss: 4.7460, temp_o: 1.0000
INFO:root:iter: 11518, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.2606, kld: nan, ind_loss: 49.2865, style_recon_loss: 4.1763, temp_o: 1.0000
INFO:root:iter: 11519, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.2738, kld: nan, ind_loss: 49.5807, style_recon_loss: 4.0866, temp_o: 1.0000
INFO:root:iter: 11520, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.4587, kld: nan, ind_loss: 50.2459, style_recon_loss: 4.3965, temp_o: 1.0000
INFO:root:iter: 11521, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.3542, kld: nan, ind_loss: 51.3867, style_recon_loss: 4.3539, temp_o: 1.0000
INFO:root:iter: 11522, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 23.6064, kld: nan, ind_loss: 49.0644, style_recon_loss: 4.6199, temp_o: 1.0000
INFO:root:iter: 11523, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 23.9105, kld: nan, ind_loss: 47.7733, style_recon_loss: 4.3484, temp_o: 1.0000
INFO:root:iter: 11524, style_loss: nan, style_accu: 0.5391 pt_loss: nan, recon_loss: 23.6069, kld: nan, ind_loss: 47.5069, style_recon_loss: 4.6032, temp_o: 1.0000
INFO:root:iter: 11525, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 24.2052, kld: nan, ind_loss: 48.3736, style_recon_loss: 4.5309, temp_o: 1.0000
INFO:root:iter: 11526, style_loss: nan, style_accu: 0.5371 pt_loss: nan, recon_loss: 24.4250, kld: nan, ind_loss: 48.8564, style_recon_loss: 4.4673, temp_o: 1.0000
INFO:root:iter: 11527, style_loss: nan, style_accu: 0.4727 pt_loss: nan, recon_loss: 23.6401, kld: nan, ind_loss: 48.3123, style_recon_loss: 4.7596, temp_o: 1.0000
INFO:root:iter: 11528, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 24.1917, kld: nan, ind_loss: 49.1198, style_recon_loss: 4.0800, temp_o: 1.0000
INFO:root:iter: 11529, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.9158, kld: nan, ind_loss: 48.4365, style_recon_loss: 4.5192, temp_o: 1.0000
INFO:root:iter: 11530, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.6329, kld: nan, ind_loss: 48.0558, style_recon_loss: 4.5163, temp_o: 1.0000
INFO:root:iter: 11531, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.9232, kld: nan, ind_loss: 45.8145, style_recon_loss: 4.3476, temp_o: 1.0000
INFO:root:iter: 11532, style_loss: nan, style_accu: 0.4922 pt_loss: nan, recon_loss: 23.5623, kld: nan, ind_loss: 47.8909, style_recon_loss: 4.6137, temp_o: 1.0000
INFO:root:iter: 11533, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.6153, kld: nan, ind_loss: 49.9412, style_recon_loss: 4.6012, temp_o: 1.0000
INFO:root:iter: 11534, style_loss: nan, style_accu: 0.5039 pt_loss: nan, recon_loss: 23.6994, kld: nan, ind_loss: 49.7401, style_recon_loss: 4.5087, temp_o: 1.0000
INFO:root:iter: 11535, style_loss: nan, style_accu: 0.4766 pt_loss: nan, recon_loss: 23.6051, kld: nan, ind_loss: 47.8719, style_recon_loss: 4.2330, temp_o: 1.0000
INFO:root:iter: 11536, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.2141, kld: nan, ind_loss: 48.5270, style_recon_loss: 4.0748, temp_o: 1.0000
INFO:root:iter: 11537, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.8873, kld: nan, ind_loss: 51.5482, style_recon_loss: 4.5151, temp_o: 1.0000
INFO:root:iter: 11538, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 23.7693, kld: nan, ind_loss: 48.9694, style_recon_loss: 4.4002, temp_o: 1.0000
INFO:root:iter: 11539, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 23.4350, kld: nan, ind_loss: 49.7985, style_recon_loss: 4.3734, temp_o: 1.0000
INFO:root:iter: 11540, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 23.6556, kld: nan, ind_loss: 48.1975, style_recon_loss: 4.5711, temp_o: 1.0000
INFO:root:iter: 11541, style_loss: nan, style_accu: 0.5410 pt_loss: nan, recon_loss: 23.8876, kld: nan, ind_loss: 47.2306, style_recon_loss: 4.4635, temp_o: 1.0000
INFO:root:iter: 11542, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 22.6995, kld: nan, ind_loss: 47.9721, style_recon_loss: 4.6003, temp_o: 1.0000
INFO:root:iter: 11543, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.3813, kld: nan, ind_loss: 49.1491, style_recon_loss: 4.4767, temp_o: 1.0000
INFO:root:iter: 11544, style_loss: nan, style_accu: 0.5156 pt_loss: nan, recon_loss: 23.8383, kld: nan, ind_loss: 47.7806, style_recon_loss: 4.8188, temp_o: 1.0000
INFO:root:iter: 11545, style_loss: nan, style_accu: 0.5605 pt_loss: nan, recon_loss: 23.8635, kld: nan, ind_loss: 48.8726, style_recon_loss: 4.2846, temp_o: 1.0000
INFO:root:iter: 11546, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.6304, kld: nan, ind_loss: 52.4130, style_recon_loss: 4.2436, temp_o: 1.0000
INFO:root:iter: 11547, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.7066, kld: nan, ind_loss: 49.1411, style_recon_loss: 4.7011, temp_o: 1.0000
INFO:root:iter: 11548, style_loss: nan, style_accu: 0.5410 pt_loss: nan, recon_loss: 23.2651, kld: nan, ind_loss: 47.2952, style_recon_loss: 4.2495, temp_o: 1.0000
INFO:root:iter: 11549, style_loss: nan, style_accu: 0.4688 pt_loss: nan, recon_loss: 23.4143, kld: nan, ind_loss: 47.0452, style_recon_loss: 4.9143, temp_o: 1.0000
INFO:root:iter: 11550, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.8310, kld: nan, ind_loss: 48.4225, style_recon_loss: 4.5917, temp_o: 1.0000
INFO:root:iter: 11551, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.3737, kld: nan, ind_loss: 47.5383, style_recon_loss: 4.2906, temp_o: 1.0000
INFO:root:iter: 11552, style_loss: nan, style_accu: 0.4863 pt_loss: nan, recon_loss: 23.4127, kld: nan, ind_loss: 47.2725, style_recon_loss: 4.3908, temp_o: 1.0000
INFO:root:iter: 11553, style_loss: nan, style_accu: 0.5332 pt_loss: nan, recon_loss: 23.7911, kld: nan, ind_loss: 46.6634, style_recon_loss: 4.3843, temp_o: 1.0000
INFO:root:iter: 11554, style_loss: nan, style_accu: 0.5352 pt_loss: nan, recon_loss: 23.3093, kld: nan, ind_loss: 48.7455, style_recon_loss: 4.4297, temp_o: 1.0000
INFO:root:iter: 11555, style_loss: nan, style_accu: 0.5430 pt_loss: nan, recon_loss: 23.8319, kld: nan, ind_loss: 46.8721, style_recon_loss: 4.2438, temp_o: 1.0000
INFO:root:iter: 11556, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 23.8727, kld: nan, ind_loss: 48.9090, style_recon_loss: 4.3324, temp_o: 1.0000
INFO:root:iter: 11557, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.6754, kld: nan, ind_loss: 48.6646, style_recon_loss: 4.2898, temp_o: 1.0000
INFO:root:iter: 11558, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.6977, kld: nan, ind_loss: 52.1981, style_recon_loss: 4.3239, temp_o: 1.0000
INFO:root:iter: 11559, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 24.1550, kld: nan, ind_loss: 50.3947, style_recon_loss: 4.3348, temp_o: 1.0000
INFO:root:iter: 11560, style_loss: nan, style_accu: 0.5195 pt_loss: nan, recon_loss: 23.5226, kld: nan, ind_loss: 47.4085, style_recon_loss: 4.4784, temp_o: 1.0000
INFO:root:iter: 11561, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.8178, kld: nan, ind_loss: 49.4220, style_recon_loss: 4.5519, temp_o: 1.0000
INFO:root:iter: 11562, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.1974, kld: nan, ind_loss: 47.8579, style_recon_loss: 4.2150, temp_o: 1.0000
INFO:root:iter: 11563, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.4717, kld: nan, ind_loss: 48.0703, style_recon_loss: 4.3710, temp_o: 1.0000
INFO:root:iter: 11564, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 23.5977, kld: nan, ind_loss: 48.7448, style_recon_loss: 4.4064, temp_o: 1.0000
INFO:root:iter: 11565, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 22.8253, kld: nan, ind_loss: 45.6783, style_recon_loss: 4.2835, temp_o: 1.0000
INFO:root:iter: 11566, style_loss: nan, style_accu: 0.4688 pt_loss: nan, recon_loss: 23.4968, kld: nan, ind_loss: 48.1000, style_recon_loss: 4.3541, temp_o: 1.0000
INFO:root:iter: 11567, style_loss: nan, style_accu: 0.5273 pt_loss: nan, recon_loss: 23.2661, kld: nan, ind_loss: 48.9903, style_recon_loss: 4.2678, temp_o: 1.0000
INFO:root:iter: 11568, style_loss: nan, style_accu: 0.5234 pt_loss: nan, recon_loss: 23.5700, kld: nan, ind_loss: 49.0132, style_recon_loss: 4.2919, temp_o: 1.0000
INFO:root:iter: 11569, style_loss: nan, style_accu: 0.5137 pt_loss: nan, recon_loss: 23.4562, kld: nan, ind_loss: 49.4331, style_recon_loss: 4.7425, temp_o: 1.0000
INFO:root:iter: 11570, style_loss: nan, style_accu: 0.5078 pt_loss: nan, recon_loss: 23.4624, kld: nan, ind_loss: 47.2160, style_recon_loss: 4.2303, temp_o: 1.0000
INFO:root:iter: 11571, style_loss: nan, style_accu: 0.4980 pt_loss: nan, recon_loss: 23.9870, kld: nan, ind_loss: 49.5039, style_recon_loss: 4.5456, temp_o: 1.0000
INFO:root:iter: 11572, style_loss: nan, style_accu: 0.5059 pt_loss: nan, recon_loss: 23.1380, kld: nan, ind_loss: 49.2906, style_recon_loss: 4.2312, temp_o: 1.0000
INFO:root:iter: 11573, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 24.3284, kld: nan, ind_loss: 49.0956, style_recon_loss: 4.8510, temp_o: 1.0000
INFO:root:iter: 11574, style_loss: nan, style_accu: 0.5117 pt_loss: nan, recon_loss: 23.5861, kld: nan, ind_loss: 48.1390, style_recon_loss: 4.5449, temp_o: 1.0000
INFO:root:iter: 11575, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.6938, kld: nan, ind_loss: 46.2509, style_recon_loss: 4.7460, temp_o: 1.0000
INFO:root:iter: 11576, style_loss: nan, style_accu: 0.5098 pt_loss: nan, recon_loss: 22.8780, kld: nan, ind_loss: 48.0905, style_recon_loss: 4.1763, temp_o: 1.0000
INFO:root:iter: 11577, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.4069, kld: nan, ind_loss: 48.5168, style_recon_loss: 4.0866, temp_o: 1.0000
INFO:root:iter: 11578, style_loss: nan, style_accu: 0.4590 pt_loss: nan, recon_loss: 23.9459, kld: nan, ind_loss: 49.3947, style_recon_loss: 4.3965, temp_o: 1.0000
INFO:root:iter: 11579, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.5976, kld: nan, ind_loss: 48.4628, style_recon_loss: 4.3539, temp_o: 1.0000
INFO:root:iter: 11580, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.1361, kld: nan, ind_loss: 49.3619, style_recon_loss: 4.6199, temp_o: 1.0000
INFO:root:iter: 11581, style_loss: nan, style_accu: 0.5000 pt_loss: nan, recon_loss: 23.2049, kld: nan, ind_loss: 47.6573, style_recon_loss: 4.3484, temp_o: 1.0000
INFO:root:iter: 11582, style_loss: nan, style_accu: 0.4883 pt_loss: nan, recon_loss: 23.9015, kld: nan, ind_loss: 48.3912, style_recon_loss: 4.6032, temp_o: 1.0000
INFO:root:iter: 11583, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.4639, kld: nan, ind_loss: 48.9083, style_recon_loss: 4.5309, temp_o: 1.0000
INFO:root:iter: 11584, style_loss: nan, style_accu: 0.5449 pt_loss: nan, recon_loss: 23.9544, kld: nan, ind_loss: 48.5828, style_recon_loss: 4.4673, temp_o: 1.0000
INFO:root:iter: 11585, style_loss: nan, style_accu: 0.4609 pt_loss: nan, recon_loss: 23.5261, kld: nan, ind_loss: 46.5776, style_recon_loss: 4.7596, temp_o: 1.0000
INFO:root:iter: 11586, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.8397, kld: nan, ind_loss: 48.3436, style_recon_loss: 4.0800, temp_o: 1.0000
INFO:root:iter: 11587, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 24.0362, kld: nan, ind_loss: 48.0085, style_recon_loss: 4.5192, temp_o: 1.0000
INFO:root:iter: 11588, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.6386, kld: nan, ind_loss: 48.1762, style_recon_loss: 4.5163, temp_o: 1.0000
INFO:root:iter: 11589, style_loss: nan, style_accu: 0.5254 pt_loss: nan, recon_loss: 23.5482, kld: nan, ind_loss: 47.9745, style_recon_loss: 4.3476, temp_o: 1.0000
INFO:root:iter: 11590, style_loss: nan, style_accu: 0.4961 pt_loss: nan, recon_loss: 23.7592, kld: nan, ind_loss: 47.7136, style_recon_loss: 4.6137, temp_o: 1.0000
INFO:root:iter: 11591, style_loss: nan, style_accu: 0.5215 pt_loss: nan, recon_loss: 23.7639, kld: nan, ind_loss: 50.0630, style_recon_loss: 4.6012, temp_o: 1.0000
INFO:root:iter: 11592, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 24.1600, kld: nan, ind_loss: 50.9430, style_recon_loss: 4.5087, temp_o: 1.0000
INFO:root:iter: 11593, style_loss: nan, style_accu: 0.4453 pt_loss: nan, recon_loss: 23.6259, kld: nan, ind_loss: 48.1000, style_recon_loss: 4.2330, temp_o: 1.0000
INFO:root:iter: 11594, style_loss: nan, style_accu: 0.5176 pt_loss: nan, recon_loss: 23.1928, kld: nan, ind_loss: 49.2779, style_recon_loss: 4.0748, temp_o: 1.0000
INFO:root:iter: 11595, style_loss: nan, style_accu: 0.4902 pt_loss: nan, recon_loss: 23.9992, kld: nan, ind_loss: 49.8281, style_recon_loss: 4.5151, temp_o: 1.0000
INFO:root:iter: 11596, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.4170, kld: nan, ind_loss: 47.8552, style_recon_loss: 4.4002, temp_o: 1.0000
INFO:root:iter: 11597, style_loss: nan, style_accu: 0.4941 pt_loss: nan, recon_loss: 23.6899, kld: nan, ind_loss: 50.7385, style_recon_loss: 4.3734, temp_o: 1.0000
INFO:root:iter: 11598, style_loss: nan, style_accu: 0.5020 pt_loss: nan, recon_loss: 23.9775, kld: nan, ind_loss: 46.7958, style_recon_loss: 4.5711, temp_o: 1.0000
INFO:root:iter: 11599, style_loss: nan, style_accu: 0.5312 pt_loss: nan, recon_loss: 23.9805, kld: nan, ind_loss: 46.6172, style_recon_loss: 4.4635, temp_o: 1.0000
INFO:root:iter: 11600, style_loss: nan, style_accu: 0.4844 pt_loss: nan, recon_loss: 23.3710, kld: nan, ind_loss: 48.6128, style_recon_loss: 4.6003, temp_o: 1.0000
